0.7172088623046875 , 0.1910858154296875,  -0.5378570556640625
0.7109222412109375 , 0.1736297607421875,  -0.5623626708984375
0.70526123046875 , 0.1524200439453125,  -0.5765838623046875
0.704833984375 , 0.1689300537109375,  -0.574737548828125
0.7027740478515625 , 0.194580078125,  -0.597137451171875
0.700286865234375 , 0.2076263427734375,  -0.596221923828125
0.7062835693359375 , 0.224639892578125,  -0.587127685546875
0.7138824462890625 , 0.2180023193359375,  -0.5586395263671875
0.721343994140625 , 0.233154296875,  -0.5599212646484375
0.719451904296875 , 0.2591552734375,  -0.574493408203125
0.707244873046875 , 0.268524169921875,  -0.6062164306640625
0.7005767822265625 , 0.283935546875,  -0.614898681640625
0.6950225830078125 , 0.288421630859375,  -0.6110992431640625
0.694000244140625 , 0.282745361328125,  -0.6011199951171875
0.6801910400390625 , 0.2882537841796875,  -0.6081695556640625
0.651641845703125 , 0.29254150390625,  -0.6095123291015625
0.634735107421875 , 0.3228302001953125,  -0.6092376708984375
0.637603759765625 , 0.3684234619140625,  -0.6063995361328125
0.6504364013671875 , 0.3939361572265625,  -0.6116790771484375
0.644134521484375 , 0.40093994140625,  -0.620086669921875
0.6154327392578125 , 0.3813629150390625,  -0.6239471435546875
0.5866241455078125 , 0.32647705078125,  -0.5916748046875
0.5567626953125 , 0.267669677734375,  -0.54144287109375
0.5309295654296875 , 0.2738800048828125,  -0.5041656494140625
0.506591796875 , 0.3170623779296875,  -0.4738311767578125
0.4924468994140625 , 0.3752899169921875,  -0.4575653076171875
0.4892578125 , 0.432891845703125,  -0.4496917724609375
0.489227294921875 , 0.469573974609375,  -0.4510650634765625
0.4842376708984375 , 0.4780426025390625,  -0.4595184326171875
0.476806640625 , 0.4771575927734375,  -0.4892730712890625
0.4641876220703125 , 0.49285888671875,  -0.5100250244140625
0.4520111083984375 , 0.5172119140625,  -0.5168609619140625
0.449005126953125 , 0.5678863525390625,  -0.5002899169921875
0.461578369140625 , 0.5706939697265625,  -0.4741668701171875
0.470947265625 , 0.52117919921875,  -0.4581451416015625
0.461181640625 , 0.4925994873046875,  -0.4424591064453125
0.4427337646484375 , 0.4884185791015625,  -0.4197540283203125
0.4320220947265625 , 0.4946136474609375,  -0.406768798828125
0.4298248291015625 , 0.48712158203125,  -0.3863067626953125
0.4287567138671875 , 0.4644317626953125,  -0.358489990234375
0.4273834228515625 , 0.462493896484375,  -0.3189239501953125
0.4123687744140625 , 0.488006591796875,  -0.3314361572265625
0.37835693359375 , 0.4820404052734375,  -0.350982666015625
0.351043701171875 , 0.507049560546875,  -0.3509674072265625
0.3300933837890625 , 0.5509185791015625,  -0.3688507080078125
0.3139495849609375 , 0.583343505859375,  -0.3730316162109375
0.310546875 , 0.629669189453125,  -0.39276123046875
0.3222808837890625 , 0.6728363037109375,  -0.419769287109375
0.3192901611328125 , 0.7326812744140625,  -0.432708740234375
0.2982330322265625 , 0.7579345703125,  -0.4161834716796875
0.264404296875 , 0.7145843505859375,  -0.3924102783203125
0.2119903564453125 , 0.656341552734375,  -0.431915283203125
0.1416473388671875 , 0.58599853515625,  -0.4645843505859375
0.104644775390625 , 0.561798095703125,  -0.48333740234375
0.1168212890625 , 0.63885498046875,  -0.4875640869140625
0.1498870849609375 , 0.6910400390625,  -0.471923828125
0.1145477294921875 , 0.7758026123046875,  -0.6190948486328125
0.0288238525390625 , 1.127166748046875,  -0.717559814453125
-0.0475616455078125 , 1.286376953125,  -0.6664581298828125
-0.0611572265625 , 1.0885162353515625,  -0.6514434814453125
-0.0430145263671875 , 0.8575897216796875,  -0.6298980712890625
-0.036285400390625 , 0.646728515625,  -0.579864501953125
-0.0813446044921875 , 0.5803680419921875,  -0.5973968505859375
-0.1351165771484375 , 0.6462860107421875,  -0.5787353515625
-0.1871337890625 , 0.6378326416015625,  -0.6141815185546875
-0.2351226806640625 , 0.7344512939453125,  -0.7691497802734375
-0.289093017578125 , 0.868927001953125,  -0.774322509765625
-0.3477783203125 , 0.7638702392578125,  -0.7288665771484375
-0.351715087890625 , 0.652099609375,  -0.707122802734375
-0.3694000244140625 , 0.5993499755859375,  -0.6775665283203125
-0.412200927734375 , 0.593048095703125,  -0.6420745849609375
-0.468536376953125 , 0.628509521484375,  -0.7252655029296875
-0.5373382568359375 , 0.841094970703125,  -0.8355255126953125
-0.5845489501953125 , 0.9684600830078125,  -0.7900848388671875
-0.6314697265625 , 0.871185302734375,  -0.7716522216796875
-0.6578826904296875 , 0.78118896484375,  -0.7277374267578125
-0.70184326171875 , 0.720733642578125,  -0.6814727783203125
-0.733917236328125 , 0.7027130126953125,  -0.64825439453125
-0.7345733642578125 , 0.6743316650390625,  -0.6253662109375
-0.718017578125 , 0.623291015625,  -0.6157989501953125
-0.726654052734375 , 0.5688323974609375,  -0.6108245849609375
-0.7585601806640625 , 0.567962646484375,  -0.6592864990234375
-0.8149871826171875 , 0.6607666015625,  -0.68743896484375
-0.8649444580078125 , 0.677703857421875,  -0.653350830078125
-0.8886260986328125 , 0.6053924560546875,  -0.6219635009765625
-0.9038848876953125 , 0.5563812255859375,  -0.6004486083984375
-0.9162139892578125 , 0.5592803955078125,  -0.5616455078125
-0.91131591796875 , 0.5757904052734375,  -0.537200927734375
-0.9043121337890625 , 0.5597076416015625,  -0.5282440185546875
-0.9138031005859375 , 0.5251007080078125,  -0.52496337890625
-0.9209442138671875 , 0.4948577880859375,  -0.5131988525390625
-0.94146728515625 , 0.4588470458984375,  -0.493499755859375
-0.976593017578125 , 0.458587646484375,  -0.527313232421875
-1.0268707275390625 , 0.5460357666015625,  -0.5843658447265625
-1.0728912353515625 , 0.6329803466796875,  -0.59796142578125
-1.083038330078125 , 0.613067626953125,  -0.5778656005859375
-1.06256103515625 , 0.53900146484375,  -0.5478363037109375
-1.0498504638671875 , 0.4942474365234375,  -0.5259246826171875
-1.0532989501953125 , 0.4786834716796875,  -0.5175628662109375
-1.0426788330078125 , 0.48321533203125,  -0.5215911865234375
-1.0203857421875 , 0.48040771484375,  -0.525177001953125
-1.0015106201171875 , 0.4615631103515625,  -0.5269622802734375
-0.9944000244140625 , 0.4441986083984375,  -0.5257415771484375
-0.983306884765625 , 0.43096923828125,  -0.518768310546875
-0.9678192138671875 , 0.4293060302734375,  -0.5189361572265625
-0.9512481689453125 , 0.4357757568359375,  -0.525848388671875
-0.933746337890625 , 0.44842529296875,  -0.523223876953125
-0.9340667724609375 , 0.446044921875,  -0.524261474609375
-0.9156341552734375 , 0.416473388671875,  -0.5017852783203125
-0.8973236083984375 , 0.38067626953125,  -0.4865875244140625
-0.8805694580078125 , 0.334991455078125,  -0.474365234375
-0.8676910400390625 , 0.3001251220703125,  -0.461181640625
-0.855194091796875 , 0.2952880859375,  -0.459991455078125
-0.84515380859375 , 0.27667236328125,  -0.44927978515625
-0.842376708984375 , 0.2533721923828125,  -0.4492950439453125
-0.8480377197265625 , 0.2528076171875,  -0.454620361328125
-0.8574371337890625 , 0.2599334716796875,  -0.450225830078125
-0.86407470703125 , 0.269134521484375,  -0.4615478515625
-0.873687744140625 , 0.288909912109375,  -0.4645843505859375
-0.8740692138671875 , 0.2847747802734375,  -0.4642333984375
-0.8736114501953125 , 0.2605133056640625,  -0.46588134765625
-0.8826446533203125 , 0.2533416748046875,  -0.458709716796875
-0.8907623291015625 , 0.2614593505859375,  -0.44921875
-0.8946380615234375 , 0.2673492431640625,  -0.4395904541015625
-0.9004974365234375 , 0.2662200927734375,  -0.4474945068359375
-0.912628173828125 , 0.251068115234375,  -0.456512451171875
-0.9275970458984375 , 0.2572784423828125,  -0.4673919677734375
-0.93902587890625 , 0.2712860107421875,  -0.478668212890625
-0.939666748046875 , 0.271697998046875,  -0.4792022705078125
-0.925933837890625 , 0.26641845703125,  -0.4799652099609375
-0.9178314208984375 , 0.2597808837890625,  -0.4748687744140625
-0.908782958984375 , 0.25921630859375,  -0.4730682373046875
-0.90240478515625 , 0.280548095703125,  -0.479400634765625
-0.89715576171875 , 0.2976226806640625,  -0.47467041015625
-0.8944244384765625 , 0.2936859130859375,  -0.47369384765625
-0.8940582275390625 , 0.2880401611328125,  -0.4766387939453125
-0.8927764892578125 , 0.2913665771484375,  -0.471832275390625
-0.886322021484375 , 0.2820281982421875,  -0.455718994140625
-0.87786865234375 , 0.2703094482421875,  -0.4549560546875
-0.863189697265625 , 0.282135009765625,  -0.459869384765625
-0.8519134521484375 , 0.298309326171875,  -0.4644012451171875
-0.8474578857421875 , 0.2989501953125,  -0.4741363525390625
-0.8415679931640625 , 0.2950897216796875,  -0.4735565185546875
-0.8365936279296875 , 0.287628173828125,  -0.47503662109375
-0.8231201171875 , 0.2863922119140625,  -0.4704132080078125
-0.8132476806640625 , 0.290924072265625,  -0.463226318359375
-0.8110504150390625 , 0.3060302734375,  -0.4575042724609375
-0.806640625 , 0.303558349609375,  -0.449127197265625
-0.8011016845703125 , 0.29034423828125,  -0.4485321044921875
-0.79290771484375 , 0.2668304443359375,  -0.4386444091796875
-0.7856292724609375 , 0.246063232421875,  -0.4352874755859375
-0.7753753662109375 , 0.2406158447265625,  -0.42413330078125
-0.767913818359375 , 0.24578857421875,  -0.41351318359375
-0.7691650390625 , 0.2501373291015625,  -0.4183349609375
-0.7733306884765625 , 0.2624053955078125,  -0.4183197021484375
-0.77972412109375 , 0.26519775390625,  -0.4186859130859375
-0.7922515869140625 , 0.2666778564453125,  -0.4215087890625
-0.806640625 , 0.2713775634765625,  -0.4244842529296875
-0.819915771484375 , 0.2739410400390625,  -0.4307708740234375
-0.8324127197265625 , 0.2766265869140625,  -0.440826416015625
-0.8412017822265625 , 0.28076171875,  -0.4425811767578125
-0.8452301025390625 , 0.277923583984375,  -0.4444580078125
-0.8494720458984375 , 0.2696533203125,  -0.4476318359375
-0.854644775390625 , 0.2564239501953125,  -0.4399261474609375
-0.85699462890625 , 0.2494659423828125,  -0.434326171875
-0.8580474853515625 , 0.2471771240234375,  -0.4244384765625
-0.85369873046875 , 0.252777099609375,  -0.4115447998046875
-0.8427581787109375 , 0.2467803955078125,  -0.4054107666015625
-0.839141845703125 , 0.243804931640625,  -0.400726318359375
-0.8291015625 , 0.243896484375,  -0.394317626953125
-0.8210906982421875 , 0.242889404296875,  -0.394989013671875
-0.8193511962890625 , 0.2513275146484375,  -0.39056396484375
-0.8166351318359375 , 0.2567291259765625,  -0.3872528076171875
-0.8178253173828125 , 0.24456787109375,  -0.3845977783203125
-0.818084716796875 , 0.22955322265625,  -0.3832855224609375
-0.819671630859375 , 0.2272186279296875,  -0.385894775390625
-0.82733154296875 , 0.23980712890625,  -0.3875732421875
-0.819427490234375 , 0.2495269775390625,  -0.3809661865234375
-0.80950927734375 , 0.2440643310546875,  -0.37347412109375
-0.8107452392578125 , 0.2379913330078125,  -0.365081787109375
-0.8186187744140625 , 0.2340850830078125,  -0.362213134765625
-0.828125 , 0.24542236328125,  -0.3750762939453125
-0.8329925537109375 , 0.260589599609375,  -0.3846282958984375
-0.8353271484375 , 0.2591094970703125,  -0.396728515625
-0.840362548828125 , 0.255950927734375,  -0.410888671875
-0.856109619140625 , 0.2553253173828125,  -0.414031982421875
-0.86468505859375 , 0.2521209716796875,  -0.416046142578125
-0.8654937744140625 , 0.2429962158203125,  -0.4151763916015625
-0.875396728515625 , 0.23876953125,  -0.4096832275390625
-0.88812255859375 , 0.250518798828125,  -0.405975341796875
-0.9045257568359375 , 0.26519775390625,  -0.408050537109375
-0.9049072265625 , 0.2840576171875,  -0.4082489013671875
-0.8990020751953125 , 0.278472900390625,  -0.4104461669921875
-0.8963623046875 , 0.2604522705078125,  -0.410125732421875
-0.8958282470703125 , 0.2474517822265625,  -0.398773193359375
-0.8925018310546875 , 0.2461700439453125,  -0.4013671875
-0.8873443603515625 , 0.2499237060546875,  -0.40509033203125
-0.890869140625 , 0.252166748046875,  -0.4173736572265625
-0.89862060546875 , 0.25537109375,  -0.4199676513671875
-0.8963470458984375 , 0.2514190673828125,  -0.4120025634765625
-0.885833740234375 , 0.240386962890625,  -0.3982391357421875
-0.8846435546875 , 0.2218475341796875,  -0.3816680908203125
-0.8939971923828125 , 0.2270660400390625,  -0.3731689453125
-0.901123046875 , 0.2548065185546875,  -0.3631134033203125
-0.9032135009765625 , 0.280792236328125,  -0.3744964599609375
-0.902587890625 , 0.2905731201171875,  -0.371429443359375
-0.8989410400390625 , 0.270111083984375,  -0.3733978271484375
-0.8985748291015625 , 0.252288818359375,  -0.37310791015625
-0.896575927734375 , 0.2553253173828125,  -0.368438720703125
-0.884918212890625 , 0.2652740478515625,  -0.363861083984375
-0.8719024658203125 , 0.272430419921875,  -0.357879638671875
-0.8601837158203125 , 0.26690673828125,  -0.3597564697265625
-0.85479736328125 , 0.2364959716796875,  -0.3684234619140625
-0.863128662109375 , 0.217926025390625,  -0.3699951171875
-0.861480712890625 , 0.2270050048828125,  -0.361541748046875
-0.8499298095703125 , 0.2355194091796875,  -0.356719970703125
-0.8427581787109375 , 0.2505950927734375,  -0.3506927490234375
-0.839141845703125 , 0.258331298828125,  -0.3493194580078125
-0.8305206298828125 , 0.2660980224609375,  -0.351898193359375
-0.82659912109375 , 0.2728118896484375,  -0.3596954345703125
-0.824066162109375 , 0.2746429443359375,  -0.3714599609375
-0.82806396484375 , 0.2880859375,  -0.3787078857421875
-0.8360137939453125 , 0.291229248046875,  -0.381195068359375
-0.84063720703125 , 0.2758941650390625,  -0.3838653564453125
-0.8461151123046875 , 0.2656707763671875,  -0.391387939453125
-0.8673858642578125 , 0.29571533203125,  -0.4051055908203125
-0.88665771484375 , 0.3371734619140625,  -0.4035797119140625
-0.8854827880859375 , 0.3483428955078125,  -0.3953857421875
-0.8812408447265625 , 0.33538818359375,  -0.39508056640625
-0.8834381103515625 , 0.3283843994140625,  -0.390380859375
-0.884033203125 , 0.3292999267578125,  -0.389556884765625
-0.880889892578125 , 0.3386688232421875,  -0.3853302001953125
-0.8748321533203125 , 0.3481292724609375,  -0.388427734375
-0.87078857421875 , 0.3483734130859375,  -0.3888397216796875
-0.8770599365234375 , 0.344451904296875,  -0.386932373046875
-0.8892364501953125 , 0.3488616943359375,  -0.384552001953125
-0.897186279296875 , 0.3558502197265625,  -0.3783111572265625
-0.9049224853515625 , 0.364654541015625,  -0.3728179931640625
-0.9106292724609375 , 0.37744140625,  -0.37042236328125
-0.91119384765625 , 0.4029693603515625,  -0.3656463623046875
-0.9150543212890625 , 0.412811279296875,  -0.36474609375
-0.923065185546875 , 0.405426025390625,  -0.3612518310546875
-0.92999267578125 , 0.392852783203125,  -0.3612823486328125
-0.939056396484375 , 0.390289306640625,  -0.359375
-0.939697265625 , 0.3911895751953125,  -0.35784912109375
-0.934783935546875 , 0.3888702392578125,  -0.353057861328125
-0.924652099609375 , 0.3812408447265625,  -0.35430908203125
-0.9246978759765625 , 0.381744384765625,  -0.3560333251953125
-0.9192657470703125 , 0.3964996337890625,  -0.3480682373046875
-0.905426025390625 , 0.3967132568359375,  -0.3474578857421875
-0.9003143310546875 , 0.391998291015625,  -0.3524322509765625
-0.897186279296875 , 0.392852783203125,  -0.3588104248046875
-0.8913116455078125 , 0.391845703125,  -0.365142822265625
-0.881622314453125 , 0.3934173583984375,  -0.3721466064453125
-0.8751068115234375 , 0.399169921875,  -0.3788299560546875
-0.87786865234375 , 0.4161224365234375,  -0.3906097412109375
-0.882049560546875 , 0.4344482421875,  -0.3928985595703125
-0.888763427734375 , 0.4310150146484375,  -0.3826904296875
-0.89752197265625 , 0.4161834716796875,  -0.3812103271484375
-0.909423828125 , 0.4150390625,  -0.376983642578125
-0.9119873046875 , 0.4234771728515625,  -0.3687744140625
-0.9108428955078125 , 0.4245147705078125,  -0.3577423095703125
-0.9102630615234375 , 0.42156982421875,  -0.3549346923828125
-0.914031982421875 , 0.4255523681640625,  -0.36383056640625
-0.920623779296875 , 0.444915771484375,  -0.3732147216796875
-0.921173095703125 , 0.4573516845703125,  -0.3799896240234375
-0.92449951171875 , 0.4543914794921875,  -0.380035400390625
-0.933258056640625 , 0.447174072265625,  -0.3744964599609375
-0.9359893798828125 , 0.448455810546875,  -0.3691558837890625
-0.9303436279296875 , 0.4540863037109375,  -0.3649444580078125
-0.911163330078125 , 0.4565887451171875,  -0.3658294677734375
-0.8992919921875 , 0.44879150390625,  -0.3608245849609375
-0.895904541015625 , 0.452484130859375,  -0.3570098876953125
-0.8861236572265625 , 0.4644775390625,  -0.364654541015625
-0.870147705078125 , 0.474639892578125,  -0.3742218017578125
-0.8580780029296875 , 0.468658447265625,  -0.3861236572265625
-0.8464813232421875 , 0.45758056640625,  -0.3873748779296875
-0.8441162109375 , 0.472442626953125,  -0.3914031982421875
-0.833892822265625 , 0.49530029296875,  -0.396026611328125
-0.82513427734375 , 0.5151214599609375,  -0.4014129638671875
-0.8178863525390625 , 0.5231781005859375,  -0.395233154296875
-0.814453125 , 0.51861572265625,  -0.39208984375
-0.80670166015625 , 0.5095062255859375,  -0.384796142578125
-0.79931640625 , 0.5236358642578125,  -0.3876495361328125
-0.7896881103515625 , 0.5376739501953125,  -0.3895111083984375
-0.778167724609375 , 0.5500335693359375,  -0.38494873046875
-0.759490966796875 , 0.5498504638671875,  -0.3847198486328125
-0.7491607666015625 , 0.5388946533203125,  -0.3896026611328125
-0.741302490234375 , 0.524627685546875,  -0.3957366943359375
-0.7306365966796875 , 0.522552490234375,  -0.3912200927734375
-0.7208404541015625 , 0.53472900390625,  -0.3827667236328125
-0.7128448486328125 , 0.5417938232421875,  -0.38519287109375
-0.7018585205078125 , 0.541259765625,  -0.388153076171875
-0.69915771484375 , 0.5436553955078125,  -0.3909149169921875
-0.697265625 , 0.554412841796875,  -0.388824462890625
-0.6946868896484375 , 0.56707763671875,  -0.3856964111328125
-0.6944427490234375 , 0.5645599365234375,  -0.3889923095703125
-0.6884307861328125 , 0.559234619140625,  -0.3750152587890625
-0.6853790283203125 , 0.558258056640625,  -0.3677520751953125
-0.6796722412109375 , 0.54559326171875,  -0.37384033203125
-0.6719512939453125 , 0.5505828857421875,  -0.37451171875
-0.669464111328125 , 0.561248779296875,  -0.3730010986328125
-0.663848876953125 , 0.551666259765625,  -0.375701904296875
-0.663970947265625 , 0.5401458740234375,  -0.3804473876953125
-0.6700439453125 , 0.53631591796875,  -0.3923797607421875
-0.6741180419921875 , 0.51470947265625,  -0.395477294921875
-0.67218017578125 , 0.519439697265625,  -0.397216796875
-0.6575775146484375 , 0.5292510986328125,  -0.392730712890625
-0.65997314453125 , 0.536651611328125,  -0.400421142578125
-0.6661834716796875 , 0.5712890625,  -0.3933258056640625
-0.6794281005859375 , 0.5681915283203125,  -0.3945465087890625
-0.6904144287109375 , 0.53253173828125,  -0.414764404296875
-0.6902618408203125 , 0.53741455078125,  -0.431060791015625
-0.6854400634765625 , 0.559295654296875,  -0.4446258544921875
-0.667694091796875 , 0.552154541015625,  -0.46435546875
-0.659942626953125 , 0.5261993408203125,  -0.4884796142578125
-0.6732177734375 , 0.509063720703125,  -0.5183563232421875
-0.69024658203125 , 0.503173828125,  -0.5349578857421875
-0.69293212890625 , 0.5068511962890625,  -0.5276031494140625
-0.701141357421875 , 0.5102996826171875,  -0.5219268798828125
-0.714813232421875 , 0.532745361328125,  -0.520233154296875
-0.72802734375 , 0.5833892822265625,  -0.511932373046875
-0.7287445068359375 , 0.61334228515625,  -0.50274658203125
-0.736175537109375 , 0.5966644287109375,  -0.5101776123046875
-0.7482757568359375 , 0.5815887451171875,  -0.546905517578125
-0.75341796875 , 0.5917816162109375,  -0.5782623291015625
-0.7398529052734375 , 0.61871337890625,  -0.6025238037109375
-0.707611083984375 , 0.6206207275390625,  -0.61383056640625
-0.667755126953125 , 0.6090850830078125,  -0.6132659912109375
-0.6358184814453125 , 0.5917205810546875,  -0.609893798828125
-0.6059112548828125 , 0.57415771484375,  -0.595428466796875
-0.5753936767578125 , 0.57257080078125,  -0.5831298828125
-0.562286376953125 , 0.5701141357421875,  -0.5879058837890625
-0.571319580078125 , 0.5692138671875,  -0.5922393798828125
-0.5802459716796875 , 0.5555267333984375,  -0.6047821044921875
-0.58978271484375 , 0.5411376953125,  -0.6259307861328125
-0.5977325439453125 , 0.553070068359375,  -0.6478424072265625
-0.6096649169921875 , 0.57110595703125,  -0.655548095703125
-0.6196441650390625 , 0.5848846435546875,  -0.6552734375
-0.6367034912109375 , 0.59356689453125,  -0.648101806640625
-0.659210205078125 , 0.60797119140625,  -0.6412811279296875
-0.672210693359375 , 0.6372528076171875,  -0.627166748046875
-0.68048095703125 , 0.666534423828125,  -0.625579833984375
-0.6839447021484375 , 0.6683807373046875,  -0.62322998046875
-0.69024658203125 , 0.645294189453125,  -0.6150054931640625
-0.6905975341796875 , 0.619964599609375,  -0.6003570556640625
-0.67059326171875 , 0.602691650390625,  -0.595123291015625
-0.640380859375 , 0.5841522216796875,  -0.5953216552734375
-0.6097412109375 , 0.5669097900390625,  -0.6005859375
-0.5860137939453125 , 0.5492401123046875,  -0.620361328125
-0.570343017578125 , 0.532440185546875,  -0.639984130859375
-0.5586090087890625 , 0.5238037109375,  -0.641845703125
-0.5478515625 , 0.5216522216796875,  -0.6464996337890625
-0.54266357421875 , 0.5023651123046875,  -0.6444854736328125
-0.5356597900390625 , 0.4863128662109375,  -0.627197265625
-0.523162841796875 , 0.4800262451171875,  -0.6158599853515625
-0.51629638671875 , 0.49725341796875,  -0.5998382568359375
-0.5092010498046875 , 0.52850341796875,  -0.5940704345703125
-0.50274658203125 , 0.5459136962890625,  -0.59722900390625
-0.49688720703125 , 0.5638580322265625,  -0.6108245849609375
-0.48687744140625 , 0.57135009765625,  -0.6182708740234375
-0.4752655029296875 , 0.556365966796875,  -0.6219024658203125
-0.4668426513671875 , 0.546722412109375,  -0.6251678466796875
-0.4510955810546875 , 0.5469512939453125,  -0.6198883056640625
-0.43646240234375 , 0.54168701171875,  -0.6172027587890625
-0.4263458251953125 , 0.54583740234375,  -0.61505126953125
-0.4190216064453125 , 0.557830810546875,  -0.618896484375
-0.4105072021484375 , 0.56201171875,  -0.6273345947265625
-0.4135894775390625 , 0.57366943359375,  -0.630584716796875
-0.4214324951171875 , 0.5842132568359375,  -0.627593994140625
-0.4232177734375 , 0.5748443603515625,  -0.62506103515625
-0.4234771728515625 , 0.576080322265625,  -0.6327056884765625
-0.420501708984375 , 0.596954345703125,  -0.6330108642578125
-0.4180755615234375 , 0.6219482421875,  -0.641265869140625
-0.4137420654296875 , 0.6341705322265625,  -0.642333984375
-0.4138031005859375 , 0.62261962890625,  -0.63470458984375
-0.4146728515625 , 0.592620849609375,  -0.6343536376953125
-0.4072265625 , 0.58355712890625,  -0.639373779296875
-0.40380859375 , 0.6005096435546875,  -0.657318115234375
-0.4059295654296875 , 0.6282501220703125,  -0.6706390380859375
-0.397735595703125 , 0.652740478515625,  -0.6738739013671875
-0.38604736328125 , 0.6671600341796875,  -0.6738739013671875
-0.376922607421875 , 0.676116943359375,  -0.663421630859375
-0.3744659423828125 , 0.6735687255859375,  -0.651763916015625
-0.386810302734375 , 0.6823883056640625,  -0.6545562744140625
-0.3983001708984375 , 0.712860107421875,  -0.6598663330078125
-0.394927978515625 , 0.7432861328125,  -0.6533050537109375
-0.36932373046875 , 0.765625,  -0.65252685546875
-0.3441619873046875 , 0.7722930908203125,  -0.6546478271484375
-0.3276214599609375 , 0.7928466796875,  -0.640869140625
-0.3319091796875 , 0.784942626953125,  -0.638336181640625
-0.3480224609375 , 0.7518768310546875,  -0.628021240234375
-0.348968505859375 , 0.7104644775390625,  -0.5977783203125
-0.3459930419921875 , 0.69195556640625,  -0.5872039794921875
-0.3333587646484375 , 0.73333740234375,  -0.5799102783203125
-0.315032958984375 , 0.7869415283203125,  -0.56707763671875
-0.2978973388671875 , 0.8079071044921875,  -0.5479888916015625
-0.2958526611328125 , 0.81787109375,  -0.5417327880859375
-0.29638671875 , 0.824615478515625,  -0.519134521484375
-0.29229736328125 , 0.8234710693359375,  -0.5049591064453125
-0.2837371826171875 , 0.802154541015625,  -0.50225830078125
-0.26251220703125 , 0.7841339111328125,  -0.500701904296875
-0.2423095703125 , 0.804046630859375,  -0.50762939453125
-0.2166748046875 , 0.829681396484375,  -0.5013580322265625
-0.18621826171875 , 0.845550537109375,  -0.4942626953125
-0.161865234375 , 0.85223388671875,  -0.4872894287109375
-0.151885986328125 , 0.8509521484375,  -0.4756622314453125
-0.147186279296875 , 0.8522186279296875,  -0.4594268798828125
-0.1370849609375 , 0.8645172119140625,  -0.4516143798828125
-0.1082916259765625 , 0.894683837890625,  -0.43048095703125
-0.0916748046875 , 0.92425537109375,  -0.412445068359375
-0.0981903076171875 , 0.944122314453125,  -0.3953399658203125
-0.117095947265625 , 0.919464111328125,  -0.397796630859375
-0.1272735595703125 , 0.8947601318359375,  -0.3972930908203125
-0.1130828857421875 , 0.8734130859375,  -0.3929290771484375
-0.1031341552734375 , 0.87103271484375,  -0.4113311767578125
-0.0960845947265625 , 0.9209136962890625,  -0.4075927734375
-0.0853729248046875 , 0.97149658203125,  -0.4062042236328125
-0.075103759765625 , 1.0146331787109375,  -0.4037017822265625
-0.0667877197265625 , 1.0426788330078125,  -0.3934173583984375
-0.0730133056640625 , 1.0216827392578125,  -0.3790740966796875
-0.0666961669921875 , 1.00286865234375,  -0.3761444091796875
-0.059814453125 , 0.9900970458984375,  -0.3716278076171875
-0.056304931640625 , 0.96533203125,  -0.3695068359375
-0.0360260009765625 , 0.9797821044921875,  -0.362823486328125
-0.0004119873046875 , 0.98095703125,  -0.3422698974609375
0.02850341796875 , 0.9884185791015625,  -0.3335113525390625
0.0462188720703125 , 1.0092620849609375,  -0.32720947265625
0.048828125 , 1.00262451171875,  -0.3192596435546875
0.06756591796875 , 0.973846435546875,  -0.3043060302734375
0.0824432373046875 , 0.956024169921875,  -0.304229736328125
0.0944671630859375 , 1.0357513427734375,  -0.267608642578125
0.11004638671875 , 1.094757080078125,  -0.23828125
0.1061859130859375 , 1.0628509521484375,  -0.2177276611328125
0.101348876953125 , 1.0411529541015625,  -0.2324371337890625
0.1121978759765625 , 0.9976654052734375,  -0.2224273681640625
0.13330078125 , 0.9737091064453125,  -0.2166900634765625
0.1588592529296875 , 1.0089263916015625,  -0.1859588623046875
0.1678009033203125 , 1.0518646240234375,  -0.1726531982421875
0.17315673828125 , 1.0733489990234375,  -0.169342041015625
0.17828369140625 , 1.0573272705078125,  -0.1806640625
0.195098876953125 , 1.042816162109375,  -0.1933135986328125
0.2188873291015625 , 1.0315704345703125,  -0.2072296142578125
0.253662109375 , 1.0012664794921875,  -0.200927734375
0.2820587158203125 , 0.99029541015625,  -0.183135986328125
0.279510498046875 , 0.995819091796875,  -0.1790924072265625
0.2693939208984375 , 0.981964111328125,  -0.172882080078125
0.2869720458984375 , 1.01885986328125,  -0.1716156005859375
0.3135986328125 , 0.9959716796875,  -0.1864013671875
0.3482818603515625 , 0.953399658203125,  -0.192840576171875
0.380157470703125 , 0.92047119140625,  -0.2108306884765625
0.3946533203125 , 0.882568359375,  -0.21942138671875
0.40570068359375 , 0.9110870361328125,  -0.21441650390625
0.4042510986328125 , 0.933746337890625,  -0.215301513671875
0.39501953125 , 0.9053802490234375,  -0.222259521484375
0.408538818359375 , 0.877227783203125,  -0.2205810546875
0.427581787109375 , 0.858123779296875,  -0.2206573486328125
0.443267822265625 , 0.855224609375,  -0.22235107421875
0.4547576904296875 , 0.8841400146484375,  -0.214385986328125
0.4577484130859375 , 0.875640869140625,  -0.2216949462890625
0.4666748046875 , 0.826873779296875,  -0.21490478515625
0.4748687744140625 , 0.800262451171875,  -0.2194061279296875
0.4761962890625 , 0.78765869140625,  -0.2242584228515625
0.4810638427734375 , 0.82073974609375,  -0.220123291015625
0.4934539794921875 , 0.8366241455078125,  -0.210906982421875
